1,0.00027538999546
1,0.00029746810858
1,0.000262151892074
1,0.000127106365364
1,0.000213819708606
1,0.000103126751169
1,9.50968317354e-05
1,0.000332298766229
1,0.000371685263855
1,0.0001638047887
1,0.000341223738794
1,0.000127830299063
1,0.000518738511271
1,0.000165213406571
1,0.000267317984779
1,0.000230298030656
1,9.50454655084e-05
1,0.000150444590679
1,0.000209041953522
2,6.45281345104e-05
1,0.00031557738606
1,0.000286292416758
1,0.00058667069723
1,0.000259662046199
1,0.000193131359915
1,0.000340598130161
1,0.000175615946521
1,0.00045466179722
1,0.000136327743374
1,0.000204214455426
1,0.00033443466446
1,0.000304493370256
1,0.000237421208295
1,0.000227250651023
1,0.000485229802221
1,0.000112911632948
1,0.000227961967631
1,8.27414757403e-05
1,0.000375933007454
1,0.00014317026032
1,0.000216074915884
1,0.000212421487679
1,7.67979634135e-05
1,0.000106317342726
1,0.000175471181164
1,0.000179897802364
1,0.000284531333683
1,8.82746312037e-05
1,0.000283574220692
1,0.000186076267836
1,0.000271922073685
1,0.000397906241424
1,0.000205391297059
1,0.000232729351692
1,0.000522032765555
1,0.000218211536083
1,0.000254183934353
1,0.00035216200895
1,0.000130310088424
1,0.000169715903319
1,0.000128424277898
1,0.000274100181687
1,0.000223973014794
1,0.00031638779168
1,0.000324896785679
1,0.000225194089055
1,0.000107494430875
1,0.00040260325549
1,0.0001961156318
1,0.000396453652649
1,0.000289944013643
1,9.24960121192e-05
7,6.34705786463e-05
1,0.0001970135542
1,0.000131340238529
1,0.000526302286285
1,0.000107735656802
2,0.000108450408028
1,0.00238500449875
1,0.000174141943543
1,0.000280516986428
1,0.00031387455742
1,0.000157412931176
1,0.000169388039046
1,0.000168007761621
1,0.000203219047792
1,0.000434247123919
1,0.000272918370973
1,8.78885284456e-05
1,0.000237061180118
1,0.000242155542164
1,0.000303920737053
1,0.00034686747962
1,0.000442166861908
1,0.000255401427581
1,0.000373513511532
1,0.000165684692063
1,0.000251261792471
1,0.000101502188741
1,0.000213920421943
1,0.000156867314291
1,0.000155535962124
1,0.000144638016322
1,0.000293298554335
1,8.78197931056e-05
1,0.000232462203265
1,0.000271060806796
1,8.19249145846e-05
1,0.000140316842266
1,0.000178482138542
1,0.000102989026081
1,0.000269656135076
1,9.75250075566e-05
1,0.000159510009543
1,8.50296824916e-05
1,0.000231266625567
1,0.000195487120612
1,0.000249516633824
1,0.000175360982728
1,0.000260608100197
1,0.000129239124349
1,0.000170332587285
1,0.000185976520363
1,0.000243356692664
1,0.000528830524607
1,0.000249598906086
1,0.000279451490976
1,0.00022000788504
1,0.000163230896473
1,0.00032307955561
1,0.000324107744138
1,0.000461981486382
1,7.3393877854e-05
1,0.000119322789506
1,0.000688042975792
1,0.000212879931953
1,0.000108406340241
1,0.000185796791333
1,0.000342409789444
1,0.000260406882436
1,0.00047511748783
1,0.000309951197941
1,0.000160909315163
1,0.000213543287682
1,0.000280794493906
1,0.000111752698507
1,0.000376598278934
1,0.00039064242297
1,0.000285320916731
1,0.000225894366689
1,0.000152499539227
1,0.000424325065262
1,0.000260061598084
1,0.00023162950662
1,0.000367842976342
1,0.000232514665909
1,0.000167420939331
1,0.000610835728003
1,0.000318362721402
1,0.000127140643229
1,0.000298497391608
1,0.00017610966523
1,5.9718635551e-05
1,0.000356928978973
1,0.00028988682496
1,0.000177507064405
9,4.64663275645e-05
1,0.000357797231273
1,9.83991117238e-05
1,0.000329840350904
1,0.000166525332049
1,0.000231183495363
1,0.00010335322414
1,0.000298108377021
1,0.000171660837669
1,0.000106153527498
1,0.000295101675823
1,0.000140637058307
1,0.000665011111412
1,0.000241820706012
1,0.000444010412192
1,0.00013454624776
1,6.70206189482e-05
1,0.000152206640673
1,0.000276213510404
1,0.000307148085019
1,7.96034181932e-05
1,0.000276898588439
1,0.000330757978127
1,0.000120439883952
1,0.000177121614657
1,0.000158378853315
1,0.000213635834146
1,0.000269481521594
1,0.000183120087705
1,0.000121100041202
1,0.000309842267307
4,0.00013011123373
1,0.000138765832239
1,0.000427917009514
2,0.000158817782177
1,0.000490507477841
1,0.000150892495568
1,0.000427804386474
1,0.000233916376337
1,9.93655986896e-05
1,6.29914946175e-05
1,0.000339339499417
1,0.000618794646774
1,0.000183548620042
1,0.000164685844672
1,0.000262671005061
1,6.50862046531e-05
1,0.000275319305496
1,0.000167500092632
1,0.000345310565139
1,9.18556663208e-05
1,0.00023101100752
1,7.25575507973e-05
1,0.000372061257139
1,0.000111688745225
1,0.000231959282172
1,0.000266243163086
1,0.000338997321707
1,0.000405823189472
1,6.98127215714e-05
1,0.000317083318697
1,0.00027879693098
1,0.000102943661237
1,0.000119424478556
1,0.000142682841392
1,0.000279514836232
1,0.000325026052864
1,0.000205594995935
1,0.000303233678777
1,0.000147724865637
1,0.000126194006003
1,9.78597769569e-05
1,0.00035999520144
1,0.000255299804669
1,0.000155961944467
1,0.000301129334805
1,9.08084771775e-05
1,0.000150858888403
1,6.25337809744e-05
1,6.21114904909e-05
1,0.000285016979033
1,0.000192176557892
1,9.7427709542e-05
1,0.000257793454731
1,0.000151981684826
1,0.000205134195252
1,0.00021249182129
1,0.000123738768802
1,0.000109759416732
1,0.00022450822537
1,6.01074595038e-05
1,0.000246554725684
1,0.000427550059435
2,5.93399989724e-05
1,0.000319029105395
1,0.000500939122659
1,0.000161253610207
1,0.000152570740999
1,0.000324846685444
1,0.000149313806314
1,0.000270043431173
1,0.00066200230148
1,0.000266012375397
1,0.000326465334896
1,0.000242977712469
1,0.000426398309378
1,0.000180069883535
1,0.000386825452721
1,0.000210774389613
1,0.00016710269481
1,0.000117109224857
1,0.000152393290377
1,0.000148216462003
1,0.000191059926572
1,0.000396694609838
2,0.00017644010983
1,0.0001517586745
1,0.000109953830556
3,0.000167567763413
1,0.000420904445484
1,0.000265499172943
1,0.000144658085085
1,7.05067709485e-05
1,0.000191456062319
1,0.000303919801391
1,0.000391232270779
1,0.00021310106659
1,0.000240454452271
1,0.000188958652302
1,0.000370674304018
2,7.75680184544e-05
1,0.000135598718793
1,0.000261747692525
1,0.000517627149029
1,0.000262413123524
1,0.000212899438534
1,0.000311830787153
1,0.000164361028381
1,0.000131664888404
1,0.000328371220577
1,0.000148293955766
1,0.000269247001012
1,8.27096181352e-05
1,0.000343900847693
1,7.29842337142e-05
1,0.000255410429851
1,0.000398820637112
1,0.000314952534119
1,0.00037710914116
1,0.000277400371411
1,0.00013552696766
1,8.53900111612e-05
1,0.000218267917482
1,0.000160834858909
1,0.000246678446782
1,0.000294998761308
1,0.00013085644915
1,0.000300659496912
1,0.000293912795439
1,0.000299307122773
1,0.000268061943033
1,0.000412521675357
1,0.000471609766051
1,0.000174942990337
1,0.000321033937111
1,0.000375144164076
1,0.000122880947095
1,0.000254175678808
1,0.000315004579948
1,0.000251457933491
1,0.000283576045406
1,0.00024465789865
1,0.000107049735618
1,0.000282296836257
1,0.000180799544615
1,0.000317510931378
1,0.000334464548084
1,0.00023634374223
1,0.000345760412393
1,0.000124733911898
1,8.13926118309e-05
1,0.000312931917101
1,0.000249275632113
1,0.000111328182879
1,0.000105806002145
1,0.000284847466021
1,0.000296410198249
1,0.000189408026263
1,0.000245370808868
1,0.000382842960422
1,0.000408238667826
1,0.000348554959643
2,0.000110759734403
1,6.1323632844e-05
1,0.000111006304275
1,0.000739878947286
1,0.000132574427135
1,0.00031811185152
1,0.00052064148808
1,0.000210104799795
1,5.62174168162e-05
1,0.000297547894462
1,0.000207125870985
1,0.000293817833052
1,0.000147130419162
1,0.000149621970324
1,0.000164354289618
1,0.000275453663873
1,8.62346224053e-05
1,0.00021162392626
1,0.000102538960879
1,0.000201241434404
1,0.000202067428802
1,0.000254697055111
1,0.000192109044169
1,0.00033142331296
1,0.000193249190063
4,0.000192807010817
1,0.000170525660847
1,0.000280242995749
1,0.000106288079549
1,0.000181006662483
1,0.00020671785121
1,0.00018955816651
1,0.000208535945055
1,0.000170217882616
1,0.000430119883981
1,0.000559358608298
1,8.37047629893e-05
1,0.000176174783866
1,0.000251545478718
1,0.000277781121566
1,0.000165676795766
1,0.000144805087982
1,8.43199675063e-05
1,0.000251366620507
1,0.000145504741545
1,0.00019618236159
1,0.000275819991986
1,0.000126956647103
1,0.00037426675423
1,0.000110088044845
1,0.000229945982012
1,7.73381543011e-05
1,0.000191006935883
1,7.92277280238e-05
1,0.000127243169826
1,0.000202618236905
1,0.00027484305854
1,0.000336268879385
1,0.000223092872219
1,9.56262493186e-05
1,0.000114465953035
1,0.000321815204814
1,0.000133638295124
1,0.000288221932207
1,0.000155283568283
1,0.000119088317811
1,0.000137408032767
1,0.000269934147669
1,8.34663398667e-05
1,0.000276513777746
1,0.000193663447595
1,6.2783312712e-05
1,0.00035459053534
1,0.000123316256585
1,0.000371753407024
1,0.00015624647885
1,7.79356824289e-05
1,0.000125106110987
1,0.000621374016971
1,6.47808209153e-05
1,0.000270737649442
1,0.000241905910255
1,0.000284043651328
1,0.000257842553957
1,0.000109874614876
1,0.000354518658822
1,0.000183009090165
1,0.000272566148932
1,0.000124856651389
1,0.000135257968635
1,0.000527679876247
1,0.000393045606637
1,0.000569873798532
1,0.000239295116645
1,0.000315948453556
1,0.000242036488617
1,8.60186885337e-05
1,0.000321220042198
1,0.000475069638781
1,0.000386114935268
1,0.000360823730213
1,0.000136140243978
1,0.000276901549492
1,5.9728443605e-05
1,0.000233003856252
1,0.000279555757331
1,0.000285315401135
1,0.000105664934836
1,0.000278424524913
1,8.6388993349e-05
1,0.000518223085103
1,0.000255939502662
1,0.00011717473942
1,0.000192559521879
2,0.00011270568372
1,0.000199973803568
1,0.000176089866595
4,0.00020458222426
1,0.000184832881158
1,0.000109950415117
1,0.000168459877917
1,8.22479047953e-05
1,0.000194359854533
1,0.000135101941358
1,0.000380679455321
1,0.000264681342574
1,0.000372747744643
1,0.000258078783089
1,6.88750708257e-05
1,0.000103006761709
1,0.000221805945822
1,0.00032504970462
1,0.000229474518637
1,0.000189244906409
1,8.64821813895e-05
1,7.95781359173e-05
1,0.000470042520151
1,0.000261108661226
1,0.000109197747313
1,0.000557004260219
1,0.000176078846124
1,0.000458008825474
1,0.000215537262073
1,0.00033111796732
1,0.000185263926769
1,0.000115098941652
1,0.000235168604938
1,0.000507513492919
1,0.000125017481262
1,0.000325560078699
1,0.000252115574183
1,0.000318339136262
1,0.00038606893133
1,0.000170428627675
1,0.000177548999468
1,0.000409789882291
1,0.0003971264951
1,0.000348713863924
1,0.000162403752751
1,0.000165383994354
1,0.000233263881409
1,0.000404095694643
1,0.000342252063617
1,0.000393976889707
1,0.000258166128067
1,0.000251020828641
1,0.000182886828799
1,0.000109927144893
1,0.000165249606488
1,0.00020085390706
1,0.000252873331725
1,0.000180740535372
1,0.000209163256912
1,0.00029745060644
1,0.00020103720693
1,0.000229941259064
1,0.000150704800114
1,0.000176107124582
1,0.00026847080132
1,0.000212521424648
1,0.000175269184402
1,8.88622772663e-05
1,0.000169439125438
1,0.000406420474455
1,0.000417375278534
1,0.000408727640071
1,7.0232547143e-05
1,0.000317533454156
1,8.14114462602e-05
1,8.2349138837e-05
1,0.000128589829901
1,0.000173228759436
1,0.000179752369819
1,0.000260064910689
1,0.000292630495014
1,0.000231086001313
1,0.000317542494694
1,0.000248734611726
1,0.00018116831878
1,0.000626385703193
1,0.00017351360058
1,0.000264442915418
1,7.30361909357e-05
1,7.23980201767e-05
1,0.000108809287223
1,8.9734702175e-05
1,0.000311194941904
1,0.000647917531413
1,0.000543296227452
1,0.000374120844565
1,0.000343030300909
1,0.000160942440342
1,0.00032527585717
1,0.000524984405299
1,0.000248175171542
1,0.000225537705098
1,0.00019514816705
1,0.000235096565062
1,0.000536740786676
1,0.000426898046377
1,0.000277027116182
1,0.000192802394791
1,0.000246676591082
1,0.000232935803071
1,0.000247049187284
1,0.000200526943097
1,0.00020502680662
1,7.90264500882e-05
1,0.000252389857724
1,6.88091440479e-05
1,0.00023630729272
1,0.000158347048561
1,0.000513607726558
1,0.000544874648126
1,0.000270565823629
1,8.96819295412e-05
1,0.000105674498382
1,5.4396229451e-05
1,0.000299913556067
1,0.000195884398251
1,0.000137944707096
1,8.85079767026e-05
1,7.1242804619e-05
1,0.000231412321532
1,0.000233543542485
1,0.000213129059238
1,0.000212515450375
1,0.000350974924343
1,0.00024281490975
1,0.000322700694742
1,0.000194476776842
1,0.000235365158608
1,0.000232146301632
1,0.000114196111913
1,0.000127461803392
1,7.09081940972e-05
1,0.000296378591858
1,0.00020315912057
1,0.000280583143762
1,0.000345650766557
1,0.000159719642506
1,0.000304912802574
1,7.82208141527e-05
1,0.000653211394484
1,0.000268033461965
1,0.000173259603686
1,0.000204054338555
1,0.000350318419521
1,0.000146210212957
1,0.000323815140444
1,0.000166091716544
1,0.000130615589672
1,0.000275937062573
1,0.000324322428666
1,0.00030661296112
1,0.000275022641097
1,0.000215999115952
1,0.000191807110636
1,0.000118304275963
1,0.000135581161289
1,0.000307948044626
1,0.000268882913825
1,0.000211008774212
1,0.000750715394628
1,0.000255743671711
1,0.000297620771964
1,0.000226691642126
1,0.000232499134205
1,0.000128107174814
1,0.000105319015268
1,0.000465600058099
1,0.000183431725727
1,0.000342379756997
1,0.000370579082107
1,5.26830406474e-05
1,0.000230807212825
1,0.00034083674526
1,0.000475195987588
1,0.00026061088676
1,5.97717761543e-05
1,0.000231174543418
1,0.000206269305241
1,0.0003080653684
1,0.000331404944537
2,0.00022802208881
1,0.000185963041865
1,0.000317132053977
1,0.000229533221965
1,0.000280842974516
1,0.000174625720987
1,9.58235597401e-05
1,0.000110815515239
1,0.000260987623919
1,0.000105724137407
1,0.000211112271236
1,0.000376861680302
1,0.000328107488453
1,5.93106357947e-05
1,0.000353218527116
1,0.000438037501107
1,0.00036779552849
1,0.000365850181953
1,0.000364500645463
1,0.000265626365598
1,0.000248714413548
1,0.000215068751577
1,0.000291114780989
1,0.000125967098835
1,9.16850338891e-05
1,0.000266889289217
1,0.000172987489811
1,5.09353304532e-05
1,0.000258541562635
1,0.000352892037062
1,0.000129917173347
1,0.000105596271237
1,0.000280405025662
1,0.00012833929884
1,0.000288447232018
1,9.81808776e-05
1,0.000105693830105
1,0.000204029749197
1,0.000260386626821
1,0.00011077988775
1,0.000112942063317
1,7.8624411804e-05
1,0.000383014825908
1,0.00017011066663
1,0.000158323153295
1,0.000227469379276
1,6.09182367223e-05
1,0.000299811948991
1,0.000306330042241
1,0.000208132694551
1,0.00038657383006
1,0.000102640166604
1,0.000197770533489
1,0.000190746643157
1,0.000100926675945
1,0.000150798424127
1,0.00705363475187
1,0.000306710501694
1,0.000130441018673
1,0.000203016865743
1,0.000361270289051
1,0.000205303159819
1,0.00055255012607
1,0.000395375151301
1,0.000338372353865
1,0.000274818651352
1,0.000320023982484
1,0.000133701013881
1,0.000203897172839
1,0.00028582886018
1,0.000303641110769
1,0.000190684349015
1,0.000303529885582
1,0.000303829663849
1,0.000247872342709
1,0.000166141887617
1,0.000275083681741
1,0.000183887117342
1,9.58134196512e-05
1,0.000208286896485
1,0.000311345839811
1,0.000425614838507
1,0.000160615272922
1,0.000220599820084
1,0.000467489658722
1,0.000259828999124
1,0.000111692599598
1,0.000170327622931
1,0.000432299421195
1,0.000380433337789
1,0.000279947696961
1,0.000457565635071
1,0.000283129132593
1,0.00013281253727
1,0.000187068740668
1,0.000292164201343
1,0.00024014279237
1,0.000130763128939
1,0.000313297630672
1,0.000385980469669
1,0.000446560243584
1,0.000202442754348
1,0.000125443467768
1,0.000412878941161
1,0.00017527866788
1,0.000138169415663
1,0.000333882017163
1,0.00048953812127
1,0.000155891634646
1,0.00019703357986
1,0.000106335990063
1,0.000101977942159
1,0.000333888811071
1,0.000324708548662
1,0.000149495138354
1,0.000131133763318
1,0.000320858930843
1,0.000285752107549
1,0.000334666059218
1,0.000210135630326
1,0.000406017565386
1,0.000188423332377
1,0.000239992346972
1,0.00020634042123
1,0.000369680903289
1,0.000350258174516
1,0.000186397649952
1,0.00038106630747
1,0.000236000770963
1,0.000359110420724
1,0.000234292226773
1,0.000313098507277
1,0.000413865696688
1,0.000410298471643
1,0.000485379362348
1,0.000143799850153
1,0.000131636270887
1,0.000160741122343
1,6.95965215101e-05
1,0.000304968536953
1,0.000125890371879
1,0.000313924462183
1,0.000128388865007
1,6.24054908006e-05
1,0.000384914234762
1,0.000376490420918
1,0.000372298188941
1,0.000175993121773
1,0.000383864760663
1,0.000121511891066
1,0.000329482129197
1,0.000307666338605
1,0.000196048810282
1,0.000232620081085
1,0.000116478784543
1,0.000260170784967
1,0.000113232783512
1,0.000246697255448
1,0.000354334615308
1,0.000114238691589
1,0.000107616473919
1,0.000385307843036
1,0.000102055320245
1,5.63349574503e-05
1,0.000404355778039
7,4.20621018447e-05
1,0.000422608177351
1,0.000244952624767
1,4.99729833719e-05
1,0.000179508894025
1,0.000185485413646
1,0.000482154763856
1,0.00020601870653
1,0.000298905617695
1,0.000151980764569
1,0.000173367177715
1,0.00018974703062
1,0.000348799036012
1,0.000237322077478
1,0.000276856812611
1,0.000496572691127
1,0.000269310058558
1,7.25613637391e-05
1,9.01878564851e-05
1,0.000115006280716
2,0.000170496871026
1,0.000284430018958
1,8.00872277051e-05
1,0.000496882252884
1,0.000289459639077
1,0.000487886012171
1,0.000132919779338
1,0.000132571455053
1,0.000166619934869
1,0.000645906003934
1,0.000222330703025
1,0.000228993705089
1,0.000211131825512
2,6.26475637012e-05
1,0.000282307007335
1,0.000307013505558
1,0.000243456896704
1,0.000141178426764
1,0.000480893075626
1,0.00016881196582
1,0.000112123277048
1,0.00055938736511
1,0.000160773549431
1,0.000100487222386
1,0.000286942463407
1,0.000170030990821
1,0.000117590081283
1,0.000378103412211
1,0.00025638554854
1,0.000346247248308
1,0.000353157683633
1,0.000127309569347
1,0.000265365426503
1,0.000264481804199
1,0.00023839004691
1,0.000185506971227
1,0.000282825261478
1,6.76625694982e-05
1,0.000183245049357
1,0.000245364840062
1,8.59312308088e-05
1,9.68054422182e-05
1,0.000249159300875
1,0.000152619062663
1,0.000148965467303
1,0.000160851936531
1,6.96630259528e-05
1,0.000333219419098
1,0.000263170838233
1,0.00040360545707
1,0.000331028436763
1,0.000223053540118
1,0.000217209992746
1,0.000615015977946
1,0.000224639386837
1,0.000128433179883
1,0.000318822678861
1,0.000359444294046
1,0.000160164115036
1,8.26634422575e-05
1,0.000131233354001
1,9.01122743067e-05
1,9.43290238157e-05
1,0.000254529340812
1,0.000263073343656
1,0.00012623490349
1,0.000312315666944
1,0.000248358999692
1,0.000258223110755
1,0.000293790491266
1,0.000310734169456
1,0.000124548629739
1,0.000216874130739
1,0.000265216390522
1,7.228331291e-05
1,0.000184257672548
1,0.000314310136904
1,0.000351253605902
1,0.000317874453144
1,0.000191196556348
1,0.000175572688111
1,0.000222246332064
1,0.000328073726027
1,7.13329188786e-05
1,0.000238203492179
1,0.00071471116055
1,0.000320099475857
1,0.000361925048214
1,0.000149997974661
1,0.000234839243856
3,0.000141197394336
1,0.0002239992793
1,0.000110880957923
1,0.00029439062628
1,0.000157388043438
1,0.000210629134045
1,0.000299197366325
1,0.000334740465076
1,9.30030234572e-05
1,0.000260308040734
1,0.000160523412465
1,0.000246463040647
1,0.000475892687888
1,0.000188352295653
1,0.00020346640816
1,0.000528280426758
1,0.000129945640353
1,0.000179040218716
1,0.000306806422792
1,0.000308622493686
1,0.000340609250926
1,0.000142013551544
1,0.0003990811506
1,0.000430371743178
1,0.000160520020921
1,0.000347211421837
1,0.000222587386328
1,0.000606489399456
1,0.00020216171034
1,0.000384061282005
1,0.000409545662701
1,0.000447970341251
1,0.000447694300083
1,0.000238571915165
1,0.000206068930065
1,0.000283574143848
1,0.000237451251039
1,0.000298209529503
1,0.000128424673794
1,0.000241330181957
1,0.000275976170848
1,0.000211536409657
1,0.00027126945688
1,0.000227446943493
1,0.000234981385809
1,0.000318340834894
1,0.00016520860454
1,0.000292646822973
1,0.000332961045002
1,0.000553774301949
1,0.000232507247507
1,0.000145996193457
1,0.000144104403767
1,0.000264985601541
1,0.000331147504216
1,0.000194866798771
1,0.000176128770251
1,0.000299817783898
1,0.00068197147932
1,0.000252379454819
1,0.000389033791802
1,0.000267040326548
1,0.000210525378261
1,0.000140009391701
1,0.000210638484151
1,0.000204584111169
1,0.00019871138055
1,0.000307269433468
1,0.000261697146553
1,0.000551996916314
1,0.000480804012806
1,0.000244086359437
1,0.000152317056071
1,0.000259515842529
1,0.000494949279787
1,0.000232198152347
1,0.00033413556616
1,0.000202325771918
2,0.000210128327156
1,0.00024442977345
1,0.000137852342208
1,0.00031580299175
1,0.000124839829905
1,0.00035316107165
1,0.000236883718864
1,0.000145762035203
1,0.000226693658595
1,0.000151547655015
1,0.000222225228204
1,0.000138534768183
1,0.000326977018507
1,0.000267542496504
1,0.000307646988673
1,0.000302288160893
1,0.00014657462094
1,8.62480947901e-05
1,7.27603263508e-05
1,8.54185584148e-05
1,0.000259513703344
1,0.000239533107934
1,0.000412845151156
1,0.000168018523217
2,0.000185760045223
1,0.00011297929846
1,0.000290828361859
1,0.000162582622716
1,0.000301465186588
1,0.000134539487553
1,0.000225728347549
1,0.00027094634312
1,0.000259624333337
1,0.000210052817206
1,0.000164705991707
1,0.000166465862486
1,0.000149329846327
1,0.000588316458644
1,0.000104925657736
1,0.000249940723073
1,0.000385569953724
1,9.1655742764e-05
1,0.000107020795567
1,0.000187855919277
1,0.000350314712183
1,0.000160746965056
1,0.000312599445194
1,0.000166270201268
1,0.000235875103363
1,0.000278544238669
1,0.000304968800558
1,0.000316634250972
1,0.000235145825196
1,0.000141931604534
1,0.000218159170237
1,0.000198858645936
1,0.000279316248161
1,0.000151878736236
1,0.000174166651985
1,0.000135085689311
1,0.000293971203837
1,0.000190452957675
1,0.000211627195162
1,0.000171531726906
1,0.000206269739996
1,0.000280693816286
1,0.000293668374736
1,5.96233860828e-05
1,0.000564639669815
1,0.000227529243929
1,0.00026216812822
1,0.000160974941359
1,0.000215439508375
1,0.000215985495673
1,0.000142732968271
1,0.000160198928594
1,0.000267761115246
1,0.000314769279807
1,0.000206599764985
1,0.000651361411453
1,0.000237893668679
1,0.000489817236916
1,0.000314758274936
1,0.000353786054565
1,0.000254961836042
1,0.000211851240457
1,0.000395765175566
1,0.000169686626609
1,0.000236100307315
1,0.000281766712947
1,0.000255424044093
1,0.000345069846536
1,6.80015404005e-05
1,8.72775259084e-05
1,0.000135118812486
1,0.000232326613039
1,0.000247275520666
1,0.000374233566366
1,0.000204416884523
1,0.000382296104166
1,0.000186775549006
1,0.000344824863581
1,0.000115735692907
1,0.000127417101919
1,0.000371932565765
1,0.000130179532185
1,0.000566802579021
1,0.000317176852107
1,0.000196726597588
1,0.000450534046841
